"Date","Parameter","Rhat","ESS_Bulk","ESS_Tail","Block","Step"
1991-07-01,"sd_Inflation_Category__CAPE",1.00157618151807,1233.67305304523,1457.58204422578,1,19
1991-07-01,"cor_Inflation_Category__Intercept__CAPE",0.99989298960815,1415.8133581276,1566.38107043058,1,19
1991-07-01,"sigma",1.00135020366217,3522.9721062061,2108.24761647401,1,19
1991-07-01,"Intercept",1.00031867834277,2410.46106934245,1838.52594576823,1,19
1991-07-01,"r_Inflation_Category[high,Intercept]",1.00076148553614,2199.77567269626,1769.05895574633,1,19
1991-07-01,"r_Inflation_Category[low,Intercept]",1.00102697386028,2180.69042146652,1961.56254156964,1,19
1991-07-01,"r_Inflation_Category[medium,Intercept]",1.00120309186132,2239.4483639796,1896.87982925659,1,19
1991-07-01,"r_Inflation_Category[negative,Intercept]",1.00140062895247,2122.51253051401,1965.91332114641,1,19
1991-07-01,"r_Inflation_Category[high,CAPE]",0.999765108206175,2914.05441387016,2501.45500592407,1,19
1991-07-01,"r_Inflation_Category[low,CAPE]",1.0005958426799,2523.22972884575,2530.42518024003,1,19
1991-07-01,"r_Inflation_Category[medium,CAPE]",1.00049143368936,2713.51895490236,2197.56784015038,1,19
1991-07-01,"r_Inflation_Category[negative,CAPE]",1.00076485883213,2571.63523456059,2194.80659670618,1,19
1991-08-01,"b_Intercept",0.999943135477748,1905.57720422306,1516.59403261547,1,20
1991-08-01,"b_CAPE",1.00107540527196,2093.40120172763,1851.86014005377,1,20
1991-08-01,"sd_Inflation_Category__Intercept",0.999804397714898,1421.55216739391,1533.9052503755,1,20
1991-08-01,"sd_Inflation_Category__CAPE",0.999714776040039,1322.53207621912,1724.63269369145,1,20
1991-08-01,"cor_Inflation_Category__Intercept__CAPE",1.00045517636978,1207.67440783816,1661.77814702579,1,20
1991-08-01,"sigma",1.00119069749312,2803.33165559204,1930.29083170651,1,20
1991-08-01,"Intercept",0.999707380347359,2427.96081090844,1606.12442892958,1,20
1991-08-01,"r_Inflation_Category[high,Intercept]",1.00001729140403,2102.11123179115,1863.01016851366,1,20
1991-08-01,"r_Inflation_Category[low,Intercept]",1.00013487535778,2032.85937270686,1599.47815937421,1,20
1991-08-01,"r_Inflation_Category[medium,Intercept]",1.00014464703318,1844.92711999238,1619.28322779226,1,20
1991-08-01,"r_Inflation_Category[negative,Intercept]",1.00010095195676,1961.76598160658,1829.01608432958,1,20
1991-08-01,"r_Inflation_Category[high,CAPE]",1.00003857625868,3018.00975111559,2534.73050910471,1,20
1991-08-01,"r_Inflation_Category[low,CAPE]",0.999676851112975,2158.23221425981,2072.91885520756,1,20
1991-08-01,"r_Inflation_Category[medium,CAPE]",1.00041650142773,2048.65101763212,2026.11567920322,1,20
1991-08-01,"r_Inflation_Category[negative,CAPE]",0.999890824678493,2165.04105345565,2211.70311719719,1,20
1991-09-01,"b_Intercept",1.00027546172879,1735.89191257874,1880.52214031529,1,21
1991-09-01,"b_CAPE",1.00014357227212,1940.59162536254,2078.44584553421,1,21
1991-09-01,"sd_Inflation_Category__Intercept",1.00099674890146,1331.14499045733,1624.76983400926,1,21
1991-09-01,"sd_Inflation_Category__CAPE",1.00028425600381,1030.21924067157,1730.39058091395,1,21
1991-09-01,"cor_Inflation_Category__Intercept__CAPE",1.00185846398063,1380.15418662463,1700.24314076625,1,21
1991-09-01,"sigma",0.999685933085422,3333.8636710407,2202.72995956565,1,21
1991-09-01,"Intercept",1.00046251164471,2170.47920893109,2241.02241816215,1,21
1991-09-01,"r_Inflation_Category[high,Intercept]",1.00026165692616,1663.8288227661,1795.149456163,1,21
1991-09-01,"r_Inflation_Category[low,Intercept]",1.00039457176767,1812.93864990053,1966.18851024881,1,21
1991-09-01,"r_Inflation_Category[medium,Intercept]",1.00086626044488,1666.58293140497,2007.6488805957,1,21
1991-09-01,"r_Inflation_Category[negative,Intercept]",1.00011878335161,1948.59141743167,2130.70441782411,1,21
1991-09-01,"r_Inflation_Category[high,CAPE]",0.999765500342793,2389.46894756862,2052.69036365165,1,21
1991-09-01,"r_Inflation_Category[low,CAPE]",1.00004031524581,2069.91426547639,2381.8937332109,1,21
1991-09-01,"r_Inflation_Category[medium,CAPE]",1.00143040511539,1896.49603322299,2232.60837673673,1,21
1991-09-01,"r_Inflation_Category[negative,CAPE]",0.999701063232253,2258.59999660634,2153.7378297177,1,21
1991-10-01,"b_Intercept",1.0009345025479,1976.17259379863,1691.01382149631,1,22
1991-10-01,"b_CAPE",1.0007938695311,2397.82138702719,2443.71118379473,1,22
1991-10-01,"sd_Inflation_Category__Intercept",1.00003894296183,1401.95494644364,1788.49702852066,1,22
1991-10-01,"sd_Inflation_Category__CAPE",1.00026671927184,1216.29226662362,1180.70213908776,1,22
1991-10-01,"cor_Inflation_Category__Intercept__CAPE",1.00386776401341,1419.17093499627,1570.8667562462,1,22
1991-10-01,"sigma",1.00134960037518,3384.96795017748,2021.57634956336,1,22
1991-10-01,"Intercept",1.00130684371165,2319.36580403091,1865.00749833186,1,22
1991-10-01,"r_Inflation_Category[high,Intercept]",1.00058141137615,2072.74882023738,1833.15572079668,1,22
1991-10-01,"r_Inflation_Category[low,Intercept]",1.00051732057601,2070.27063636609,2088.24150040533,1,22
1991-10-01,"r_Inflation_Category[medium,Intercept]",1.00362109801827,2001.4829334001,1643.83047251577,1,22
1991-10-01,"r_Inflation_Category[negative,Intercept]",1.00141075865099,2007.06722844301,1833.15572079668,1,22
1991-10-01,"r_Inflation_Category[high,CAPE]",1.000355575791,2732.01931355052,2454.32319236185,1,22
1991-10-01,"r_Inflation_Category[low,CAPE]",1.0005656798863,2512.69028261427,2531.42268882866,1,22
1991-10-01,"r_Inflation_Category[medium,CAPE]",1.00116024006118,2413.81573688265,2207.81783174464,1,22
1991-10-01,"r_Inflation_Category[negative,CAPE]",1.00194664822619,2571.5403890233,2160.43002897273,1,22
1991-11-01,"b_Intercept",0.999798506238549,2060.89487372375,1420.68089299949,1,23
1991-11-01,"b_CAPE",1.00013580372625,2305.36140251998,1905.08559429196,1,23
1991-11-01,"sd_Inflation_Category__Intercept",1.00190206575031,1304.28847776728,1589.89786152559,1,23
1991-11-01,"sd_Inflation_Category__CAPE",1.00184555485658,1196.19782040692,1529.14515465727,1,23
1991-11-01,"cor_Inflation_Category__Intercept__CAPE",0.999991982061971,1667.67378884191,1804.57362231926,1,23
1991-11-01,"sigma",1.00057483664365,3243.07777739601,1675.92676773339,1,23
1991-11-01,"Intercept",0.999864812515497,2826.86983275373,1838.65511156352,1,23
1991-11-01,"r_Inflation_Category[high,Intercept]",0.999729435021329,1936.27981802963,1449.72606026457,1,23
1991-11-01,"r_Inflation_Category[low,Intercept]",0.999895652197957,2100.67832076954,1527.01211857371,1,23
1991-11-01,"r_Inflation_Category[medium,Intercept]",0.999939771604761,2160.07908629795,1605.5313027242,1,23
1991-11-01,"r_Inflation_Category[negative,Intercept]",1.00011292837417,2169.22846848176,1867.63735385229,1,23
1991-11-01,"r_Inflation_Category[high,CAPE]",1.00015655833439,2117.22680725524,2238.95262088046,1,23
1991-11-01,"r_Inflation_Category[low,CAPE]",1.00089267488556,2230.95758188214,1907.4590104873,1,23
1991-11-01,"r_Inflation_Category[medium,CAPE]",1.0008017394441,2480.33596066643,2015.85818875727,1,23
1991-11-01,"r_Inflation_Category[negative,CAPE]",1.00015835386872,2518.15410610077,2383.80175782944,1,23
1991-12-01,"b_Intercept",0.999887052721227,2047.78875137823,2064.67492977522,1,24
1991-12-01,"b_CAPE",1.00065997941572,2463.67302673914,2158.88401806795,1,24
1991-12-01,"sd_Inflation_Category__Intercept",1.0002807980221,1260.30451526483,1672.23308967818,1,24
1991-12-01,"sd_Inflation_Category__CAPE",1.00041750109169,998.445916388436,1371.48059932001,1,24
1991-12-01,"cor_Inflation_Category__Intercept__CAPE",0.999711968929282,1617.89822090711,1788.11246728336,1,24
1991-12-01,"sigma",0.999971739505905,3681.27418845681,2185.12371442473,1,24
1991-12-01,"Intercept",1.00110430958584,2243.89594199265,1871.2581104849,1,24
1991-12-01,"r_Inflation_Category[high,Intercept]",0.999853170970277,2148.74943199972,1916.60508959674,1,24
1991-12-01,"r_Inflation_Category[low,Intercept]",0.999874050851702,2127.06434299224,2265.88354216818,1,24
1991-12-01,"r_Inflation_Category[medium,Intercept]",1.00111773289373,2201.31563757522,2127.5362075734,1,24
1991-12-01,"r_Inflation_Category[negative,Intercept]",0.999756862047859,2116.42917511208,2443.71118379473,1,24
1991-12-01,"r_Inflation_Category[high,CAPE]",0.999719476346046,2711.13570672881,2305.26100524389,1,24
1991-12-01,"r_Inflation_Category[low,CAPE]",1.00029173067338,2647.32859187553,2326.021387046,1,24
1991-12-01,"r_Inflation_Category[medium,CAPE]",0.999838775265033,2600.55637476149,2390.54354405281,1,24
1991-12-01,"r_Inflation_Category[negative,CAPE]",0.999697704771775,2535.92929938106,2145.19678961089,1,24
1992-01-01,"b_Intercept",0.999836936622088,2057.66281972625,2007.16492585323,1,25
1992-01-01,"b_CAPE",1.00021723231665,2430.87035348619,2057.63212091026,1,25
1992-01-01,"sd_Inflation_Category__Intercept",0.999841413109714,1355.40259790196,1561.99703962229,1,25
1992-01-01,"sd_Inflation_Category__CAPE",0.999695274509495,1224.86417306397,1563.80471172458,1,25
1992-01-01,"cor_Inflation_Category__Intercept__CAPE",1.00082028804449,1877.05424912179,1815.59464446292,1,25
1992-01-01,"sigma",1.00143785672933,2896.852361109,1987.38363636416,1,25
1992-01-01,"Intercept",1.00094339232791,2488.73105114091,1998.36749049373,1,25
1992-01-01,"r_Inflation_Category[high,Intercept]",1.00019543612202,2055.55344122836,2028.5460376888,1,25
1992-01-01,"r_Inflation_Category[low,Intercept]",0.999774680596575,2054.92705012741,2081.87595974816,1,25
1992-01-01,"r_Inflation_Category[medium,Intercept]",0.99992350410479,2055.65772037362,1893.36759210298,1,25
1992-01-01,"r_Inflation_Category[negative,Intercept]",0.999964865647559,2158.089635566,2068.52014074862,1,25
1992-01-01,"r_Inflation_Category[high,CAPE]",1.00143301263008,2633.46360556856,2617.84360341221,1,25
1992-01-01,"r_Inflation_Category[low,CAPE]",0.999747979864279,2490.93406420671,2414.30461426433,1,25
1992-01-01,"r_Inflation_Category[medium,CAPE]",0.99983979437947,2502.11710921697,2146.74873351964,1,25
1992-01-01,"r_Inflation_Category[negative,CAPE]",1.00049003224397,2653.6725562781,2610.44676058462,1,25
1992-02-01,"b_Intercept",0.999956791817726,2065.51477326915,1953.21763018159,1,26
1992-02-01,"b_CAPE",0.999764511337599,2178.35382755259,1816.04286066834,1,26
1992-02-01,"sd_Inflation_Category__Intercept",1.00109801487938,1208.82021238013,1377.74724244549,1,26
1992-02-01,"sd_Inflation_Category__CAPE",1.00154742420303,1206.15145691988,1350.60956013798,1,26
1992-02-01,"cor_Inflation_Category__Intercept__CAPE",1.00060832832483,1469.14283806832,1673.58218069743,1,26
1992-02-01,"sigma",1.00023151377468,3218.60320158421,2162.27853394842,1,26
1992-02-01,"Intercept",1.00009439377477,2243.15043770099,1862.03911590989,1,26
1992-02-01,"r_Inflation_Category[high,Intercept]",0.999706540218726,2251.84358219035,1807.25809683007,1,26
1992-02-01,"r_Inflation_Category[low,Intercept]",0.999666942469751,2160.62800516459,2189.12253784254,1,26
1992-02-01,"r_Inflation_Category[medium,Intercept]",0.999690143441821,2213.61431796989,1926.01701324016,1,26
1992-02-01,"r_Inflation_Category[negative,Intercept]",0.999668353413512,2252.1041600521,2261.20372172181,1,26
1992-02-01,"r_Inflation_Category[high,CAPE]",0.999677669616948,2767.47650299959,2040.82162966441,1,26
1992-02-01,"r_Inflation_Category[low,CAPE]",0.999669917338779,2440.05984949905,2072.51354570831,1,26
1992-02-01,"r_Inflation_Category[medium,CAPE]",0.999702550657874,2537.62286162493,2160.09939609598,1,26
1992-02-01,"r_Inflation_Category[negative,CAPE]",0.999673090763765,2388.00485120689,2418.57609677172,1,26
1992-03-01,"b_Intercept",0.999923880616384,1606.6597042064,1684.04284564982,1,27
1992-03-01,"b_CAPE",0.999864158254508,2146.59322043746,1962.84487094973,1,27
1992-03-01,"sd_Inflation_Category__Intercept",1.00124905498335,1267.0178992323,1451.1711644978,1,27
1992-03-01,"sd_Inflation_Category__CAPE",1.00216602308101,1348.63709355125,1663.88068577549,1,27
1992-03-01,"cor_Inflation_Category__Intercept__CAPE",1.00002932644279,1689.60388699122,1689.42462344724,1,27
1992-03-01,"sigma",0.999714793946134,2951.91819540904,2027.2483553299,1,27
1992-03-01,"Intercept",0.99977687157836,1984.03058003343,1880.02119908749,1,27
1992-03-01,"r_Inflation_Category[high,Intercept]",1.00002244229561,1748.32638309248,1624.3391575568,1,27
1992-03-01,"r_Inflation_Category[low,Intercept]",0.99980989204095,1747.79512996594,1780.72505868499,1,27
1992-03-01,"r_Inflation_Category[medium,Intercept]",0.999785563144212,1677.19630069811,1632.45576104778,1,27
1992-03-01,"r_Inflation_Category[negative,Intercept]",0.999934372139438,1658.9117222867,1855.69966938204,1,27
1992-03-01,"r_Inflation_Category[high,CAPE]",0.999914802605667,2502.32403957071,2109.80437418358,1,27
1992-03-01,"r_Inflation_Category[low,CAPE]",0.999802463247406,2303.80262965285,2094.52023971175,1,27
1992-03-01,"r_Inflation_Category[medium,CAPE]",1.00050918346736,2344.23603563075,2020.24598629209,1,27
1992-03-01,"r_Inflation_Category[negative,CAPE]",0.999800851670895,2352.82652473658,2255.9456222673,1,27
1992-04-01,"b_Intercept",0.999742031512218,1891.916017474,1862.03435024545,1,28
1992-04-01,"b_CAPE",1.00013415613834,2249.9198913018,2262.01756982619,1,28
1992-04-01,"sd_Inflation_Category__Intercept",1.00026028580602,1320.33385448486,1613.55276296472,1,28
1992-04-01,"sd_Inflation_Category__CAPE",0.999683207097338,1257.31623032217,1577.0004570141,1,28
1992-04-01,"cor_Inflation_Category__Intercept__CAPE",0.999705253090627,1475.64115854424,1788.35197466212,1,28
1992-04-01,"sigma",0.999905580549529,3804.76663917841,1912.94672882434,1,28
1992-04-01,"Intercept",0.999859348207588,2339.40531620686,1842.95029315424,1,28
1992-04-01,"r_Inflation_Category[high,Intercept]",0.999751186288211,1912.25290925867,1709.99114501633,1,28
1992-04-01,"r_Inflation_Category[low,Intercept]",1.0000542128649,2016.94479536373,1806.74297632403,1,28
1992-04-01,"r_Inflation_Category[medium,Intercept]",0.999874954765406,1906.48521644166,1811.58464635511,1,28
1992-04-01,"r_Inflation_Category[negative,Intercept]",0.999780729403854,1986.31290187497,1872.02781212499,1,28
1992-04-01,"r_Inflation_Category[high,CAPE]",1.00068372544064,2604.52207220635,2349.31836417282,1,28
1992-04-01,"r_Inflation_Category[low,CAPE]",0.999708508177636,2353.03276508486,2280.68281811122,1,28
1992-04-01,"r_Inflation_Category[medium,CAPE]",0.999744773753193,2386.56596462936,2376.22253913317,1,28
1992-04-01,"r_Inflation_Category[negative,CAPE]",0.999957505580373,2340.12786671105,2496.57844400848,1,28
1992-05-01,"b_Intercept",0.999941806862587,1438.888705949,1499.42864089323,1,29
1992-05-01,"b_CAPE",1.00039681703558,1854.27591484228,1832.33890733281,1,29
1992-05-01,"sd_Inflation_Category__Intercept",1.00052579077745,1290.21424571682,1154.02027775491,1,29
1992-05-01,"sd_Inflation_Category__CAPE",1.00019231309479,1182.73705534141,1658.33115397387,1,29
1992-05-01,"cor_Inflation_Category__Intercept__CAPE",0.99988611237751,1575.70308416843,1850.72500460484,1,29
1992-05-01,"sigma",0.999806735762784,2893.48254700096,2215.74545658448,1,29
1992-05-01,"Intercept",1.0004135709557,2132.48943427274,1804.57362231926,1,29
1992-05-01,"r_Inflation_Category[high,Intercept]",1.0002854213195,1569.34896731948,1681.71482716758,1,29
1992-05-01,"r_Inflation_Category[low,Intercept]",1.00029733285699,1649.91525765842,1644.78110046368,1,29
1992-05-01,"r_Inflation_Category[medium,Intercept]",0.99994885730695,1612.86230443771,1384.23701396402,1,29
1992-05-01,"r_Inflation_Category[negative,Intercept]",1.00040992188701,1594.80593876153,1747.29255222047,1,29
1992-05-01,"r_Inflation_Category[high,CAPE]",1.00032557673384,2212.95895452799,1899.81935266962,1,29
1992-05-01,"r_Inflation_Category[low,CAPE]",1.00014791811304,2096.68376934034,2037.59522383505,1,29
1992-05-01,"r_Inflation_Category[medium,CAPE]",0.999931355032608,2230.47087574029,2062.10323081899,1,29
1992-05-01,"r_Inflation_Category[negative,CAPE]",0.999804439536903,2173.81336938684,1958.87553525154,1,29
1992-06-01,"b_Intercept",1.00046911360259,2051.05640878765,1546.24516362342,1,30
1992-06-01,"b_CAPE",1.00000692147125,2315.52861992125,1953.80481593068,1,30
1992-06-01,"sd_Inflation_Category__Intercept",1.00097215681774,1157.88361390134,1764.36281431384,1,30
1992-06-01,"sd_Inflation_Category__CAPE",1.00017295249776,1055.59693027378,1496.0004579304,1,30
1992-06-01,"cor_Inflation_Category__Intercept__CAPE",1.00126393996363,1426.62682620748,1832.68106188176,1,30
1992-06-01,"sigma",1.0004083199434,3517.47037244588,2037.66836981237,1,30
1992-06-01,"Intercept",1.00105239243448,2312.13579183402,2337.63374767597,1,30
1992-06-01,"r_Inflation_Category[high,Intercept]",1.0002067395911,2135.66781636755,1566.73185930469,1,30
1992-06-01,"r_Inflation_Category[low,Intercept]",1.00040706604,2080.85616001831,1605.47844069313,1,30
1992-06-01,"r_Inflation_Category[medium,Intercept]",1.00047943257727,2109.89516392659,1849.70458138789,1,30
1992-06-01,"r_Inflation_Category[negative,Intercept]",1.00048840946844,2220.30426664542,1843.49752126694,1,30
1992-06-01,"r_Inflation_Category[high,CAPE]",0.999705043005,2816.7702024117,2081.32969932807,1,30
1992-06-01,"r_Inflation_Category[low,CAPE]",0.999667304976412,2351.32421172965,2302.00943553288,1,30
1992-06-01,"r_Inflation_Category[medium,CAPE]",1.0002227331804,2349.61947566887,2256.36744586003,1,30
1992-06-01,"r_Inflation_Category[negative,CAPE]",1.00033817846055,2570.91247122167,2266.63575983138,1,30
1992-07-01,"b_Intercept",0.999746359023236,2028.53409026355,1785.99939293177,1,31
1992-07-01,"b_CAPE",0.999768446299518,2102.40039325624,1913.01916030327,1,31
1992-07-01,"sd_Inflation_Category__Intercept",1.00081380742923,1402.91085951833,1392.34072792659,1,31
1992-07-01,"sd_Inflation_Category__CAPE",0.999835931227282,1160.67043809846,1564.63649241479,1,31
1992-07-01,"cor_Inflation_Category__Intercept__CAPE",0.999837936212527,1732.76379353354,1616.32361940467,1,31
1992-07-01,"sigma",1.00058006796663,3703.04489739987,2081.87595974816,1,31
1992-07-01,"Intercept",1.00019580801203,2547.46097830381,1623.66234421467,1,31
1992-07-01,"r_Inflation_Category[high,Intercept]",0.999863254960984,2163.40975491663,1980.19293295662,1,31
1992-07-01,"r_Inflation_Category[low,Intercept]",0.999806913010078,1970.46913434448,2064.77199824802,1,31
1992-07-01,"r_Inflation_Category[medium,Intercept]",0.999929290797769,2058.1025090985,1833.05555132046,1,31
